Youtube_Channel_URL,validated_url,is_valid,channel_id,handle,subscribers,error
https://www.youtube.com/channel/UCu-EeHzXdo6Jfo0wUF69aYw,https://www.youtube.com/channel/UCu-EeHzXdo6Jfo0wUF69aYw,True,UCu-EeHzXdo6Jfo0wUF69aYw,@papanoe23,230K,
https://www.youtube.com/channel/UCu-HZmBHciu-LcBkRERIq_A,https://www.youtube.com/channel/UCu-HZmBHciu-LcBkRERIq_A,True,UCu-HZmBHciu-LcBkRERIq_A,@JTMakesIt,26.9K,
https://www.youtube.com/channel/UCu-ImgGd3TwPIX5qt3i5JPQ,https://www.youtube.com/channel/UCu-ImgGd3TwPIX5qt3i5JPQ,True,UCMMSBCnxvO5b0pnuPgVJH7w,@UnorthoboxEntertainment,2.04K,
https://www.youtube.com/channel/UCu-K-NAZu4b9k-BG6G7P90Q,https://www.youtube.com/channel/UCu-K-NAZu4b9k-BG6G7P90Q,True,UCu-K-NAZu4b9k-BG6G7P90Q,@SumanTVEntertainment,1.53M,
https://www.youtube.com/channel/UCu-L8C4SiF2Aly6GSaFGhFQ,https://www.youtube.com/channel/UCu-L8C4SiF2Aly6GSaFGhFQ,True,UCu-L8C4SiF2Aly6GSaFGhFQ,@SimplerecipebookbyRuby,16.6K,
https://www.youtube.com/channel/UCu-MgjIN9cb0FvrusgnTJOg,https://www.youtube.com/channel/UCu-MgjIN9cb0FvrusgnTJOg,True,UCu-MgjIN9cb0FvrusgnTJOg,@adrianpalo,11,
https://www.youtube.com/channel/UCu-YRM0DGomj3mwnfis69Jw,https://www.youtube.com/channel/UCu-YRM0DGomj3mwnfis69Jw,True,UC3mV1oi-KNFh_GCMnMT1_WQ,@IAMSILVER,234K,
https://www.youtube.com/channel/UCu-ZAFW22_-Aq67BzwlDf1g,https://www.youtube.com/channel/UCu-ZAFW22_-Aq67BzwlDf1g,True,UCu-ZAFW22_-Aq67BzwlDf1g,@AIMAIndiaOfficial,60.3K,
https://www.youtube.com/channel/UCu-ZZcNTeMVzIXt_6ZnoneA,https://www.youtube.com/channel/UCu-ZZcNTeMVzIXt_6ZnoneA,True,UCu-ZZcNTeMVzIXt_6ZnoneA,@Radio9704,466,
https://www.youtube.com/channel/UCu-_W8W7GwWJJnXZN14UZ3Q,https://www.youtube.com/channel/UCu-_W8W7GwWJJnXZN14UZ3Q,True,UCu-_W8W7GwWJJnXZN14UZ3Q,@WhoSpidey,1.83M,
https://www.youtube.com/channel/UCu-__sHtOJpcjKoeJ60LoSA,https://www.youtube.com/channel/UCu-__sHtOJpcjKoeJ60LoSA,True,UCyjf5CxCNEc9ALYlalBiKDQ,@BlackCabinet,641K,
https://www.youtube.com/channel/UCu-brsaqdRBdsRKqt4_1gyA,https://www.youtube.com/channel/UCu-brsaqdRBdsRKqt4_1gyA,True,UCu-brsaqdRBdsRKqt4_1gyA,@ChargingStation,313K,
https://www.youtube.com/channel/UCu-dNsT_J33kqZXHZPCjeYQ,https://www.youtube.com/channel/UCu-dNsT_J33kqZXHZPCjeYQ,True,UCu-dNsT_J33kqZXHZPCjeYQ,@tristonr6562,146,
https://www.youtube.com/channel/UCu-ggfZ1b3uq7HYSKq0AoDg,https://www.youtube.com/channel/UCu-ggfZ1b3uq7HYSKq0AoDg,True,UClSjcbHGw5Jiw_kTEY79PzA,@DanyBtw,1.09K,
https://www.youtube.com/channel/UCu-llPNpOkrXtxGXzt6nxbw,https://www.youtube.com/channel/UCu-llPNpOkrXtxGXzt6nxbw,True,UCu-llPNpOkrXtxGXzt6nxbw,@klias3284,54,
https://www.youtube.com/channel/UCu-mGjr5-q0owwno-bjnk1Q,https://www.youtube.com/channel/UCu-mGjr5-q0owwno-bjnk1Q,True,UCu-mGjr5-q0owwno-bjnk1Q,@NewYorkYoungRepublicanClub,639,
https://www.youtube.com/channel/UCu-ojZgp19jUkE3Bt6yZPYQ,https://www.youtube.com/channel/UCu-ojZgp19jUkE3Bt6yZPYQ,True,UCLsJvTPwo1j94l237OiQ4dA,@esvchannel997,760,
https://www.youtube.com/channel/UCu-pLexbz0lzAzwzXtd6v_Q,https://www.youtube.com/channel/UCu-pLexbz0lzAzwzXtd6v_Q,True,UCu-pLexbz0lzAzwzXtd6v_Q,@itsKingChris,7.87M,
https://www.youtube.com/channel/UCu-r1ncy_cmSJnxUy_MCXIA,https://www.youtube.com/channel/UCu-r1ncy_cmSJnxUy_MCXIA,True,UCu-r1ncy_cmSJnxUy_MCXIA,@iuicsuriname3078,3.26K,
https://www.youtube.com/channel/UCu-seLIdOUiG-wPnI2sP9uw,https://www.youtube.com/channel/UCu-seLIdOUiG-wPnI2sP9uw,True,UCu-seLIdOUiG-wPnI2sP9uw,@BuzzTubeBUZZ,736,
https://www.youtube.com/channel/UCu-viMJSsE6uvCN-MWVAYOA,https://www.youtube.com/channel/UCu-viMJSsE6uvCN-MWVAYOA,True,UCu-viMJSsE6uvCN-MWVAYOA,@hassendoss,69K,
https://www.youtube.com/channel/UCu-vlVTQT7H8OeOGbEEC5iQ,https://www.youtube.com/channel/UCu-vlVTQT7H8OeOGbEEC5iQ,True,UCu-vlVTQT7H8OeOGbEEC5iQ,@Guyhoquet974,464,
https://www.youtube.com/channel/UCu-y0qIAKh3gPnr5E8W0Nbg,https://www.youtube.com/channel/UCu-y0qIAKh3gPnr5E8W0Nbg,True,UCktgoAFaL39_rYfiMZiD9jw,@brasilbeybladeofficial,836K,
https://www.youtube.com/channel/UCu0-f8rceWx_6xg-6W-ceKQ,https://www.youtube.com/channel/UCu0-f8rceWx_6xg-6W-ceKQ,True,UCu0-f8rceWx_6xg-6W-ceKQ,@Philipsvd,1.11K,
https://www.youtube.com/channel/UCu00R66W98-cL_M_325n_sQ,https://www.youtube.com/channel/UCu00R66W98-cL_M_325n_sQ,True,UCu00R66W98-cL_M_325n_sQ,@ArubaCuracaoZone,1.94K,
https://www.youtube.com/channel/UCu00RMOrooOPcupYSy4lLCw,https://www.youtube.com/channel/UCu00RMOrooOPcupYSy4lLCw,True,UCu00RMOrooOPcupYSy4lLCw,@BabsOG,118K,
https://www.youtube.com/channel/UCu03w1VUsVmZ9pD8iPxFGCw,https://www.youtube.com/channel/UCu03w1VUsVmZ9pD8iPxFGCw,True,UCu03w1VUsVmZ9pD8iPxFGCw,@RaginiKaushik,352K,
https://www.youtube.com/channel/UCu04ft0GzKfETUysWzxOhVA,https://www.youtube.com/channel/UCu04ft0GzKfETUysWzxOhVA,True,UCu04ft0GzKfETUysWzxOhVA,@djayhothead,1.64K,
https://www.youtube.com/channel/UCu0A3iZcIeiHMPfvdMbFJHA,https://www.youtube.com/channel/UCu0A3iZcIeiHMPfvdMbFJHA,True,UCu0A3iZcIeiHMPfvdMbFJHA,@sport_istaravshan,1.2K,
https://www.youtube.com/channel/UCu0BGblaB48RDKdxKosxulw,https://www.youtube.com/channel/UCu0BGblaB48RDKdxKosxulw,True,UCMZWZxBu6kUe2jDQBnyKLMw,@telejaita,35.2K,
https://www.youtube.com/channel/UCu0GJkY5r0I0D3bo9Zhw0DQ,https://www.youtube.com/channel/UCu0GJkY5r0I0D3bo9Zhw0DQ,True,UCu0GJkY5r0I0D3bo9Zhw0DQ,@pizzahutjamaica4426,1.39K,
https://www.youtube.com/channel/UCu0JKq5IGDbafDaYxNfyrpQ,https://www.youtube.com/channel/UCu0JKq5IGDbafDaYxNfyrpQ,True,UCu0JKq5IGDbafDaYxNfyrpQ,@manr7678,1.88M,
https://www.youtube.com/channel/UCu0Jph1U5x-2lk9u8LwpRWw,https://www.youtube.com/channel/UCu0Jph1U5x-2lk9u8LwpRWw,True,UCu0Jph1U5x-2lk9u8LwpRWw,@clayadventure,1.88M,
https://www.youtube.com/channel/UCu0KDkUI1r1tTqE1Oxhb9bQ,https://www.youtube.com/channel/UCu0KDkUI1r1tTqE1Oxhb9bQ,True,UCCakkyVIjr4vhd7X11y4yDQ,@ampsquadeditsolivia2447,204K,
https://www.youtube.com/channel/UCu0Yijkqf0wpzV9gHoFw7EQ,https://www.youtube.com/channel/UCu0Yijkqf0wpzV9gHoFw7EQ,True,UCu0Yijkqf0wpzV9gHoFw7EQ,@CanonMedicalEU,6.26K,
https://www.youtube.com/channel/UCu0__ENfT4WQlJRd-fv0QZQ,https://www.youtube.com/channel/UCu0__ENfT4WQlJRd-fv0QZQ,True,UCu0__ENfT4WQlJRd-fv0QZQ,@edelvegaproyectoosainpalmi6597,1.35K,
https://www.youtube.com/channel/UCu0_dhc0zzlFRZQ-VpzCheQ,https://www.youtube.com/channel/UCu0_dhc0zzlFRZQ-VpzCheQ,True,UCVE91qOw9Ke8EsK95lMuF2Q,@HappyFunClub,53.3K,
https://www.youtube.com/channel/UCu0cK7oA110HJ-9mWpB2NyQ,https://www.youtube.com/channel/UCu0cK7oA110HJ-9mWpB2NyQ,True,UCu0cK7oA110HJ-9mWpB2NyQ,@FijiNationalProvidentFund,2.35K,
https://www.youtube.com/channel/UCu0hj1vIkDbNQUkdUhP6ZAw,https://www.youtube.com/channel/UCu0hj1vIkDbNQUkdUhP6ZAw,True,UCyZ75dYhW_A6XsqiGtwFQUQ,@brayymusic,23.7K,
https://www.youtube.com/channel/UCu0k3iQ3wyu4bQE-eqlCi9g,https://www.youtube.com/channel/UCu0k3iQ3wyu4bQE-eqlCi9g,True,UCu0k3iQ3wyu4bQE-eqlCi9g,@webmastergreenland8485,15,
https://www.youtube.com/channel/UCu0s-eFrQfu-PjWXDcEFlDA,https://www.youtube.com/channel/UCu0s-eFrQfu-PjWXDcEFlDA,True,UCu0s-eFrQfu-PjWXDcEFlDA,@mdentertamentt.v4665,112K,
https://www.youtube.com/channel/UCu0siGYv8OcZH8HFuOuS19g,https://www.youtube.com/channel/UCu0siGYv8OcZH8HFuOuS19g,True,UCu0siGYv8OcZH8HFuOuS19g,@bwdance2373,62,
https://www.youtube.com/channel/UCu0tjrzm4_n-9hkYSvlsC8A,https://www.youtube.com/channel/UCu0tjrzm4_n-9hkYSvlsC8A,True,UCu0tjrzm4_n-9hkYSvlsC8A,@MoonbugKids_SingAlongWithMe,15.2M,
https://www.youtube.com/channel/UCu0ttogdcCxmxo_BVtOcs2w,https://www.youtube.com/channel/UCu0ttogdcCxmxo_BVtOcs2w,True,UCu0ttogdcCxmxo_BVtOcs2w,@almanarjk,7.46K,
https://www.youtube.com/channel/UCu0vsaSQOXW7vM4R0fEQ8QQ,https://www.youtube.com/channel/UCu0vsaSQOXW7vM4R0fEQ8QQ,True,UCu0vsaSQOXW7vM4R0fEQ8QQ,@TevaVICTORsculptor,147,
https://www.youtube.com/channel/UCu0wEWLPZe6UENal_M6_KYQ,https://www.youtube.com/channel/UCu0wEWLPZe6UENal_M6_KYQ,True,UCu0wEWLPZe6UENal_M6_KYQ,@SalimAssaf,70.7K,
https://www.youtube.com/channel/UCu0x8sxJpDcTr2WQmD8lstQ,https://www.youtube.com/channel/UCu0x8sxJpDcTr2WQmD8lstQ,True,UCu0x8sxJpDcTr2WQmD8lstQ,@BelizeSounds,4.83K,
https://www.youtube.com/channel/UCu0xN2RCDR9p4sr5oS4140A,https://www.youtube.com/channel/UCu0xN2RCDR9p4sr5oS4140A,True,UCswRxzPrG06VTY1BwEI_0OA,@EliorBlux,373K,
https://www.youtube.com/channel/UCu0yQD7NFMyLu_-TmKa4Hqg,https://www.youtube.com/channel/UCu0yQD7NFMyLu_-TmKa4Hqg,True,UCY_QJ_qZWOIOJKAiBKatFaQ,@KokBisa,5.42M,
https://www.youtube.com/channel/UCu1-KQRkvDTqg_ZWjp8UXcA,https://www.youtube.com/channel/UCu1-KQRkvDTqg_ZWjp8UXcA,True,UCxLEXB853NKhWitbeJU4TxQ,@TVAndorra,2.98K,
https://www.youtube.com/channel/UCu119f0PAAru2SyjSxtr3_Q,https://www.youtube.com/channel/UCu119f0PAAru2SyjSxtr3_Q,True,UCu119f0PAAru2SyjSxtr3_Q,@haagen-dazstrinidadtobago4685,284,
https://www.youtube.com/channel/UCu11IZ08wbsfzgK3bHsVEDA,https://www.youtube.com/channel/UCu11IZ08wbsfzgK3bHsVEDA,True,UCu11IZ08wbsfzgK3bHsVEDA,@slswma,39,
https://www.youtube.com/channel/UCu11No12UpGF1M6ROW8s6EA,https://www.youtube.com/channel/UCu11No12UpGF1M6ROW8s6EA,True,UCu11No12UpGF1M6ROW8s6EA,@pashos87simou,6.05K,
https://www.youtube.com/channel/UCu14woat5T-IdeLafLGjFzA,https://www.youtube.com/channel/UCu14woat5T-IdeLafLGjFzA,True,UCu14woat5T-IdeLafLGjFzA,@XBvision,1.1K,
https://www.youtube.com/channel/UCu17WIHTT7Fu-WmJY-vIkAg,https://www.youtube.com/channel/UCu17WIHTT7Fu-WmJY-vIkAg,True,UCGFmtgz1JdliEK5hiw9lIRw,@nade_cgt,112K,
https://www.youtube.com/channel/UCu18M0Wid28_p4QW7yFkptA,https://www.youtube.com/channel/UCu18M0Wid28_p4QW7yFkptA,True,UCu18M0Wid28_p4QW7yFkptA,@Tiham121,1.1M,
https://www.youtube.com/channel/UCu18s1B60L111apqE8cHnjg,https://www.youtube.com/channel/UCu18s1B60L111apqE8cHnjg,True,UCu18s1B60L111apqE8cHnjg,@BengalTraditionalNursery,67.6K,
https://www.youtube.com/channel/UCu1BKTL7zTTdSWZTb-lJM_g,https://www.youtube.com/channel/UCu1BKTL7zTTdSWZTb-lJM_g,True,UCrOKLc8VMRYQQ7SMkluYJcQ,@SmithsCreationOfficial,6.77M,
https://www.youtube.com/channel/UCu1GRT31h85Z7ybyVY12R6Q,https://www.youtube.com/channel/UCu1GRT31h85Z7ybyVY12R6Q,True,UCu1GRT31h85Z7ybyVY12R6Q,@-Eyalleviofficial,88.6K,
https://www.youtube.com/channel/UCu1GZXTV6izr6UPuHPrM41w,https://www.youtube.com/channel/UCu1GZXTV6izr6UPuHPrM41w,True,UCQ6cyH4v430X-OXQp5pkONA,@barnesandnoble,31.8K,
https://www.youtube.com/channel/UCu1JpGH2uXz66UfoX9etq7A,https://www.youtube.com/channel/UCu1JpGH2uXz66UfoX9etq7A,True,UCUljh7qAvJ3CuBeMNDhUm7A,@kolyoSTkolev,1.22K,
https://www.youtube.com/channel/UCu1K2JcVIhi6gUHEeNvGZgQ,https://www.youtube.com/channel/UCu1K2JcVIhi6gUHEeNvGZgQ,True,UCu1K2JcVIhi6gUHEeNvGZgQ,@enelenerji6989,186,
https://www.youtube.com/channel/UCu1M6KfNLUvxKkorTl1-2Ng,https://www.youtube.com/channel/UCu1M6KfNLUvxKkorTl1-2Ng,True,UChz00vupzP_mNPIYD8GSmBw,@PerthDieselPerformance,8.53K,
https://www.youtube.com/channel/UCu1MBl4rWYgw_opkVCODskA,https://www.youtube.com/channel/UCu1MBl4rWYgw_opkVCODskA,True,UCu1MBl4rWYgw_opkVCODskA,@backstagemacedonia,12.4K,
https://www.youtube.com/channel/UCu1QYCJJou4KN3xIde-YV_g,https://www.youtube.com/channel/UCu1QYCJJou4KN3xIde-YV_g,True,UCu1QYCJJou4KN3xIde-YV_g,@CharlesPyroFireworks,2.46M,
https://www.youtube.com/channel/UCu1XgyT2P41K0YzBqxQ25Sg,https://www.youtube.com/channel/UCu1XgyT2P41K0YzBqxQ25Sg,True,UCu1XgyT2P41K0YzBqxQ25Sg,@jordaniaskool2044,618,
https://www.youtube.com/channel/UCu1ZRh4bKyl-WPAfSfjDr5w,https://www.youtube.com/channel/UCu1ZRh4bKyl-WPAfSfjDr5w,True,UCGv2Us8bCKwJwQJgWbFE2Qg,@CarlosCastle,3.58M,
https://www.youtube.com/channel/UCu1_L2gZUILlvaJ9h3nxqcw,https://www.youtube.com/channel/UCu1_L2gZUILlvaJ9h3nxqcw,True,UCpcuLSAmAEoqDCtFcBC1TMQ,@Hornankoje,77.9K,
https://www.youtube.com/channel/UCu1elY_R5L2rPzNEthUqGOQ,https://www.youtube.com/channel/UCu1elY_R5L2rPzNEthUqGOQ,True,UCu1elY_R5L2rPzNEthUqGOQ,@medzomedzo1999,39,
https://www.youtube.com/channel/UCu1gPOXy-WFepYSXpn4_7_A,https://www.youtube.com/channel/UCu1gPOXy-WFepYSXpn4_7_A,True,UCu1gPOXy-WFepYSXpn4_7_A,@%D0%A2%D3%A9%D0%BB%D0%B5%D0%B1%D0%B8%D0%B0%D1%83%D0%B4%D0%B0%D0%BD%D1%8B%D0%BF%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D1%82%D0%B0%D1%80%D1%8B,212,
https://www.youtube.com/channel/UCu1h3af1Dw609yQ8ClW8u0g,https://www.youtube.com/channel/UCu1h3af1Dw609yQ8ClW8u0g,True,UCu1h3af1Dw609yQ8ClW8u0g,@RelianceFoundationYouthSports,67.7K,
https://www.youtube.com/channel/UCu1iGyCop602kZ-3evCDOSw,https://www.youtube.com/channel/UCu1iGyCop602kZ-3evCDOSw,True,UCu1iGyCop602kZ-3evCDOSw,@TuomasHyytiainen,34.9K,
https://www.youtube.com/channel/UCu1n2uh4mV2oiGf5HkwBbtA,https://www.youtube.com/channel/UCu1n2uh4mV2oiGf5HkwBbtA,True,UCu1n2uh4mV2oiGf5HkwBbtA,@DJXRayAYard,90,
https://www.youtube.com/channel/UCu1pQA58WenETnH29W5W_tA,https://www.youtube.com/channel/UCu1pQA58WenETnH29W5W_tA,True,UCu1pQA58WenETnH29W5W_tA,@lovehumanitypeace4230,85,
https://www.youtube.com/channel/UCu1pp7ry8R7QufjDWiENvdw,https://www.youtube.com/channel/UCu1pp7ry8R7QufjDWiENvdw,True,UCu1pp7ry8R7QufjDWiENvdw,@drmmohebbi,132K,
https://www.youtube.com/channel/UCu1qhNJKRIThskqQJg3gxwQ,https://www.youtube.com/channel/UCu1qhNJKRIThskqQJg3gxwQ,True,UCu1qhNJKRIThskqQJg3gxwQ,@GROUPECOFINA,5.13K,
https://www.youtube.com/channel/UCu1rmkjw1G-jRab0EWGZMiw,https://www.youtube.com/channel/UCu1rmkjw1G-jRab0EWGZMiw,True,UCu1rmkjw1G-jRab0EWGZMiw,@shakeknbake,13,
https://www.youtube.com/channel/UCu1uFm1xJ5F1IpfEk1D3t_A,https://www.youtube.com/channel/UCu1uFm1xJ5F1IpfEk1D3t_A,True,UCu1uFm1xJ5F1IpfEk1D3t_A,@SaiSaiKhamLengOfficial,505K,
https://www.youtube.com/channel/UCu1v8ajo9Z-ZLBlR-QPmyCQ,https://www.youtube.com/channel/UCu1v8ajo9Z-ZLBlR-QPmyCQ,True,UCu1v8ajo9Z-ZLBlR-QPmyCQ,@ncla1ere,55.5K,
https://www.youtube.com/channel/UCu1vHf-wOsPQkTKO7sPCzCw,https://www.youtube.com/channel/UCu1vHf-wOsPQkTKO7sPCzCw,True,UCu1vHf-wOsPQkTKO7sPCzCw,@seanmunday544,7,
https://www.youtube.com/channel/UCu1zMBq-txzMiFyqxGcpUYQ,https://www.youtube.com/channel/UCu1zMBq-txzMiFyqxGcpUYQ,True,UCu1zMBq-txzMiFyqxGcpUYQ,@daltoninstitutekeynotespea5872,0,
https://www.youtube.com/channel/UCu23kwhxS92KzhZASdJLtzg,https://www.youtube.com/channel/UCu23kwhxS92KzhZASdJLtzg,True,UCu23kwhxS92KzhZASdJLtzg,@gospotv,147K,
https://www.youtube.com/channel/UCu2CZsJfaZyerfPNdvi3gvw,https://www.youtube.com/channel/UCu2CZsJfaZyerfPNdvi3gvw,True,UC0l55zIOcHXUwhF-FOvU7fg,@HiGTVVlogs,56.1K,
https://www.youtube.com/channel/UCu2D8oEJ34Z6XyS82ruupmw,https://www.youtube.com/channel/UCu2D8oEJ34Z6XyS82ruupmw,True,UCu2D8oEJ34Z6XyS82ruupmw,@FlyingPassport,587K,
https://www.youtube.com/channel/UCu2Fuuv_j0ZBebpAk-Tie9w,https://www.youtube.com/channel/UCu2Fuuv_j0ZBebpAk-Tie9w,True,UCu2Fuuv_j0ZBebpAk-Tie9w,@LilMAX47,55.2K,
https://www.youtube.com/channel/UCu2Fxqf37DAZ0ZhIsd1FZwA,https://www.youtube.com/channel/UCu2Fxqf37DAZ0ZhIsd1FZwA,True,UCPGuorlvarThSlwJpyTHOmQ,@CapcomFightersJP,197K,
https://www.youtube.com/channel/UCu2Gaq66vDM3PkoBZgME-zA,https://www.youtube.com/channel/UCu2Gaq66vDM3PkoBZgME-zA,True,UCu2Gaq66vDM3PkoBZgME-zA,@antaraseniorcare9860,7.15K,
https://www.youtube.com/channel/UCu2KEOaAD0zBlnKf4WJML9Q,https://www.youtube.com/channel/UCu2KEOaAD0zBlnKf4WJML9Q,True,UCu2KEOaAD0zBlnKf4WJML9Q,@robinlim3939,2.14M,
https://www.youtube.com/channel/UCu2KJaya93j91e_dmR0Tl7Q,https://www.youtube.com/channel/UCu2KJaya93j91e_dmR0Tl7Q,True,UCWKqWM6mDElwsMPfRMjBKtA,@Designical,453K,
https://www.youtube.com/channel/UCu2SHeRuZPgvGYZBDPQ7-Yg,https://www.youtube.com/channel/UCu2SHeRuZPgvGYZBDPQ7-Yg,True,UCu2SHeRuZPgvGYZBDPQ7-Yg,@OneAfricashow,86K,
https://www.youtube.com/channel/UCu2TkJnYTpMZqo87otlWL8g,https://www.youtube.com/channel/UCu2TkJnYTpMZqo87otlWL8g,True,UCu2TkJnYTpMZqo87otlWL8g,@JaggedMusical,23.5K,
https://www.youtube.com/channel/UCu2Ton8RHavcFSZ7A3RlBRA,https://www.youtube.com/channel/UCu2Ton8RHavcFSZ7A3RlBRA,True,UCu2Ton8RHavcFSZ7A3RlBRA,@ApexEmbroidery,7.3K,
https://www.youtube.com/channel/UCu2VS1oE0ba1ck6MmyjkLlw,https://www.youtube.com/channel/UCu2VS1oE0ba1ck6MmyjkLlw,True,UCu2VS1oE0ba1ck6MmyjkLlw,@ch.b__tv1581,1.01K,
https://www.youtube.com/channel/UCu2W99sB0wcB8GgWYIPVM2A,https://www.youtube.com/channel/UCu2W99sB0wcB8GgWYIPVM2A,True,UCu2W99sB0wcB8GgWYIPVM2A,@Sealheatingandairconditioning,1.23K,
https://www.youtube.com/channel/UCu2Y9AeSi5_--wFsHvWj3Fw,https://www.youtube.com/channel/UCu2Y9AeSi5_--wFsHvWj3Fw,True,UCu2Y9AeSi5_--wFsHvWj3Fw,@Zappsporttv,196K,
https://www.youtube.com/channel/UCu2ZXvLL2D2FBl_ynBrCLng,https://www.youtube.com/channel/UCu2ZXvLL2D2FBl_ynBrCLng,True,UCu2ZXvLL2D2FBl_ynBrCLng,@togaherermedia2180,2.97K,
https://www.youtube.com/channel/UCu2_VvLkxdRoJOAVVbHIz2A,https://www.youtube.com/channel/UCu2_VvLkxdRoJOAVVbHIz2A,True,UCu2_VvLkxdRoJOAVVbHIz2A,@VisioOptical,277,
https://www.youtube.com/channel/UCu2cUfy1hmjlcfZHzvVuEgg,https://www.youtube.com/channel/UCu2cUfy1hmjlcfZHzvVuEgg,True,UCu2cUfy1hmjlcfZHzvVuEgg,@LaPulla,1.39M,
https://www.youtube.com/channel/UCu2fDey4RYjnCKGgmjTPitg,https://www.youtube.com/channel/UCu2fDey4RYjnCKGgmjTPitg,True,UCu2fDey4RYjnCKGgmjTPitg,@lakehealthandwellbeing,86,
https://www.youtube.com/channel/UCu2fmEiWqB3H5P76pFLUULQ,https://www.youtube.com/channel/UCu2fmEiWqB3H5P76pFLUULQ,True,UCu2fmEiWqB3H5P76pFLUULQ,@Spartanm333,31,
https://www.youtube.com/channel/UCu2iWT4PTp5NV1hrqRAamYA,https://www.youtube.com/channel/UCu2iWT4PTp5NV1hrqRAamYA,True,UCoZknTZLTUajXEte213wevg,@thesabo64,228K,
https://www.youtube.com/channel/UCu2lT8GtzEvdThQhFdUwbXg,https://www.youtube.com/channel/UCu2lT8GtzEvdThQhFdUwbXg,True,UCu2lT8GtzEvdThQhFdUwbXg,@ct7football,555K,
https://www.youtube.com/channel/UCu2o1-8C_ywddZ7YAmdmVXw,https://www.youtube.com/channel/UCu2o1-8C_ywddZ7YAmdmVXw,True,UC8X73IwfsLqlTaAHbXG05lg,@studioehapur,19.4K,
https://www.youtube.com/channel/UCu2pTYLZw7vLM-O9I0aTbEg,https://www.youtube.com/channel/UCu2pTYLZw7vLM-O9I0aTbEg,True,UCu2pTYLZw7vLM-O9I0aTbEg,@adreukemania,39.9K,
https://www.youtube.com/channel/UCu2s141YSBTWKJu8zmRJFeg,https://www.youtube.com/channel/UCu2s141YSBTWKJu8zmRJFeg,True,UCu2s141YSBTWKJu8zmRJFeg,@ThatExpatMom,31.2K,
https://www.youtube.com/channel/UCu2sFr0Wq1ivzekg67-9Trw,https://www.youtube.com/channel/UCu2sFr0Wq1ivzekg67-9Trw,True,UCND2yHJOrpacm6Nq8EOtbpw,@PopperCraft,3.04M,
https://www.youtube.com/channel/UCu2sbBGg67vQL9RrkmjwmMQ,https://www.youtube.com/channel/UCu2sbBGg67vQL9RrkmjwmMQ,True,UCu2sbBGg67vQL9RrkmjwmMQ,@Supermusic2401,40.7K,
https://www.youtube.com/channel/UCu2sn1JnlYkN_XQCeBcKP5A,https://www.youtube.com/channel/UCu2sn1JnlYkN_XQCeBcKP5A,True,UCu2sn1JnlYkN_XQCeBcKP5A,@true4utv,3.44M,
https://www.youtube.com/channel/UCu2u5A3hnm0wWR4M_Yy-Gmw,https://www.youtube.com/channel/UCu2u5A3hnm0wWR4M_Yy-Gmw,True,UCu2u5A3hnm0wWR4M_Yy-Gmw,@VARWDAN906008,3.69K,
https://www.youtube.com/channel/UCu2uabLB7WHhkhdcLV5BcZg,https://www.youtube.com/channel/UCu2uabLB7WHhkhdcLV5BcZg,True,UCbpHRxlS7WObuRfsMTM1xeQ,@BonaTv,397K,
https://www.youtube.com/channel/UCu2wnk-uxziqVPjHiCNpITg,https://www.youtube.com/channel/UCu2wnk-uxziqVPjHiCNpITg,True,UC-2fUGhMqMZcTpVYUgyqOIQ,@AndREDraut,8.36K,
https://www.youtube.com/channel/UCu2zlFjbb8HMP9MhounuI_g,https://www.youtube.com/channel/UCu2zlFjbb8HMP9MhounuI_g,True,UCu2zlFjbb8HMP9MhounuI_g,@HarinamMandir,46.1K,
https://www.youtube.com/channel/UCu30mpx4IuCqb-CijD4YtvA,https://www.youtube.com/channel/UCu30mpx4IuCqb-CijD4YtvA,True,UCu30mpx4IuCqb-CijD4YtvA,@youmoreph8486,197K,
https://www.youtube.com/channel/UCu33XZFiw2XDsOn4z7ju70Q,https://www.youtube.com/channel/UCu33XZFiw2XDsOn4z7ju70Q,True,UCu33XZFiw2XDsOn4z7ju70Q,@ceritasatwa99,3.66M,
https://www.youtube.com/channel/UCu34sIbc7Zkk9vpHXXNSjBA,https://www.youtube.com/channel/UCu34sIbc7Zkk9vpHXXNSjBA,True,UCu34sIbc7Zkk9vpHXXNSjBA,@zakryismail42,38,
https://www.youtube.com/channel/UCu350a-cO32n_0uBJgRK3rw,https://www.youtube.com/channel/UCu350a-cO32n_0uBJgRK3rw,True,UCu350a-cO32n_0uBJgRK3rw,@canal15-senaleducativaycul78,4.1K,
https://www.youtube.com/channel/UCu35uAIzRhCJYYYPTTgqFFA,https://www.youtube.com/channel/UCu35uAIzRhCJYYYPTTgqFFA,True,UCu35uAIzRhCJYYYPTTgqFFA,@Edarcapher,5.58M,
https://www.youtube.com/channel/UCu35uzAW3gXpOPWBt8Em7YA,https://www.youtube.com/channel/UCu35uzAW3gXpOPWBt8Em7YA,True,UCZY5NziwoZXjoeNM2yMmN1w,@djricks9494,726,
https://www.youtube.com/channel/UCu36wfqRjbL8YHp-1lVOj5A,https://www.youtube.com/channel/UCu36wfqRjbL8YHp-1lVOj5A,True,UCu36wfqRjbL8YHp-1lVOj5A,@gracezk565,1.28M,
