Youtube_Channel_URL,validated_url,is_valid,channel_id,handle,subscribers,error
https://www.youtube.com/channel/UCSszHNyPMr5z0ym-RGFPjFw,https://www.youtube.com/channel/UCSszHNyPMr5z0ym-RGFPjFw,True,UCSszHNyPMr5z0ym-RGFPjFw,,65.5K,
https://www.youtube.com/channel/UCT3m7HWyBGMIkUB1REN-_Fg,https://www.youtube.com/channel/UCT3m7HWyBGMIkUB1REN-_Fg,True,UCT3m7HWyBGMIkUB1REN-_Fg,,8.72K,
https://www.youtube.com/channel/UCT75TaIE2yL5kxzVYeWH6aA,https://www.youtube.com/channel/UCT75TaIE2yL5kxzVYeWH6aA,True,UCT75TaIE2yL5kxzVYeWH6aA,,19.6K,
https://www.youtube.com/channel/UCTER7XOnDvSRbI2YxikLaVw,https://www.youtube.com/channel/UCTER7XOnDvSRbI2YxikLaVw,True,UC5hKGihDzlEnmpX7CL_b0yw,,144K,
https://www.youtube.com/channel/UCTOIO_28qLK29dfwWbbOFaA,https://www.youtube.com/channel/UCTOIO_28qLK29dfwWbbOFaA,True,UCTOIO_28qLK29dfwWbbOFaA,,579K,
https://www.youtube.com/channel/UCTYZyTt82foSFuIHeKGblgw,https://www.youtube.com/channel/UCTYZyTt82foSFuIHeKGblgw,True,UC_fvrr3Vgm2L-MgDqZUyCdw,,70.3K,
https://www.youtube.com/channel/UCTaph3XoAujnOE9PuwKkOeA,https://www.youtube.com/channel/UCTaph3XoAujnOE9PuwKkOeA,True,UCTaph3XoAujnOE9PuwKkOeA,,2.73K,
https://www.youtube.com/channel/UCThRvQOjRotq1y5OWvVXfNQ,https://www.youtube.com/channel/UCThRvQOjRotq1y5OWvVXfNQ,True,UCThRvQOjRotq1y5OWvVXfNQ,,373K,
https://www.youtube.com/channel/UCTiwai-qcTnHoImqPiWb8vQ,https://www.youtube.com/channel/UCTiwai-qcTnHoImqPiWb8vQ,True,UCTiwai-qcTnHoImqPiWb8vQ,,2.17M,
https://www.youtube.com/channel/UCTlgnFk131Sc4OEf3_n_QDg,https://www.youtube.com/channel/UCTlgnFk131Sc4OEf3_n_QDg,True,UCtFgkhF7omaCw-LqKcgv_Fg,,511,
https://www.youtube.com/channel/UCToqIYmBGLe_enSvgJLvtJw,https://www.youtube.com/channel/UCToqIYmBGLe_enSvgJLvtJw,True,UCToqIYmBGLe_enSvgJLvtJw,,439,
https://www.youtube.com/channel/UCTp_WPPxWCjdlXK9kqzxm0A,https://www.youtube.com/channel/UCTp_WPPxWCjdlXK9kqzxm0A,True,UCzLr0-nMvZ2Mc3XgA_2b6hw,,5.64M,
https://www.youtube.com/channel/UCTv_cQXrxiD8eQyBFEQ3XiQ,https://www.youtube.com/channel/UCTv_cQXrxiD8eQyBFEQ3XiQ,True,UCwrryQ9P6J3rehRiIArXwQQ,,39.6K,
https://www.youtube.com/channel/UCTw26odJEaPevYkdg3DJZsw,https://www.youtube.com/channel/UCTw26odJEaPevYkdg3DJZsw,True,UCTw26odJEaPevYkdg3DJZsw,,926,
https://www.youtube.com/channel/UCTwE_9BorDXTe1j2OxG12Sg,https://www.youtube.com/channel/UCTwE_9BorDXTe1j2OxG12Sg,True,UCTwE_9BorDXTe1j2OxG12Sg,,2.68K,
https://www.youtube.com/channel/UCTy2axjng4Hil6C6qqelCxQ,https://www.youtube.com/channel/UCTy2axjng4Hil6C6qqelCxQ,True,UCTy2axjng4Hil6C6qqelCxQ,,456K,
https://www.youtube.com/channel/UCTzeta0ZrLP33u9b2Q9K3DQ,https://www.youtube.com/channel/UCTzeta0ZrLP33u9b2Q9K3DQ,True,UCp1wJVyi4K-2NPYMebnigZA,,42.3K,
https://www.youtube.com/channel/UCU4dmkKBIPD9BDANgw1DA4g,https://www.youtube.com/channel/UCU4dmkKBIPD9BDANgw1DA4g,True,UCU4dmkKBIPD9BDANgw1DA4g,,0,
https://www.youtube.com/channel/UCU8fc_Qn86hcYvNPp_53OOA,https://www.youtube.com/channel/UCU8fc_Qn86hcYvNPp_53OOA,True,UCU8fc_Qn86hcYvNPp_53OOA,,14.2K,
https://www.youtube.com/channel/UCUBen3La_iqt9X1jwUWIK7A,https://www.youtube.com/channel/UCUBen3La_iqt9X1jwUWIK7A,True,UCimPJKAbuM6z6b6DPZz86Mw,,31.6K,
https://www.youtube.com/channel/UCUC74nQs8Q2wEqOg-h1ldcw,https://www.youtube.com/channel/UCUC74nQs8Q2wEqOg-h1ldcw,True,UCUC74nQs8Q2wEqOg-h1ldcw,,20.3K,
https://www.youtube.com/channel/UCUD3t78vY9EDs3goG1nap5g,https://www.youtube.com/channel/UCUD3t78vY9EDs3goG1nap5g,True,UCUD3t78vY9EDs3goG1nap5g,,5.66K,
https://www.youtube.com/channel/UCUFOyIRywZe64FETkI_mUUg,https://www.youtube.com/channel/UCUFOyIRywZe64FETkI_mUUg,True,UCUFOyIRywZe64FETkI_mUUg,,60.7K,
https://www.youtube.com/channel/UCUJ1Q558nDOgrCkYd-1AoQQ,https://www.youtube.com/channel/UCUJ1Q558nDOgrCkYd-1AoQQ,True,UCUJ1Q558nDOgrCkYd-1AoQQ,,312K,
https://www.youtube.com/channel/UCURShfojrlUgg7a9LjP_ZIQ,https://www.youtube.com/channel/UCURShfojrlUgg7a9LjP_ZIQ,True,UCURShfojrlUgg7a9LjP_ZIQ,,33.5K,
